-4.234956800937652588e-01,1.997813105583190918e+00,-1.131349205970764160e+00,1.020760178565979004e+00,-2.992702960968017578e+00,-1.771924614906311035e+00
-7.405931353569030762e-01,2.273548126220703125e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.626929759979248047e+00,-1.459055066108703613e+00
-5.996830463409423828e-01,2.672116756439208984e+00,-1.094456672668457031e+00,9.901299476623535156e-01,-3.407005548477172852e+00,-2.220008373260498047e+00
-1.264013886451721191e+00,5.592584133148193359e+00,-1.278503298759460449e+00,1.064306259155273438e+00,-5.389460086822509766e+00,-2.003931760787963867e+00
-8.484060764312744141e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.561899185180664062e+00,-2.316428184509277344e+00
-1.375357031822204590e+00,4.520406246185302734e+00,-1.458574771881103516e+00,1.133994102478027344e+00,-5.050425529479980469e+00,-1.847638607025146484e+00
-1.144804596900939941e+00,-5.350128561258316040e-02,-1.494391322135925293e+00,1.295573115348815918e+00,-2.748996973037719727e+00,-2.129945039749145508e+00
-8.804813027381896973e-01,4.424391269683837891e+00,-4.208093881607055664e-01,2.752963304519653320e-01,-3.810753345489501953e+00,-1.433855175971984863e+00
-1.964909315109252930e+00,2.111064720153808594e+01,-1.494391322135925293e+00,1.295573115348815918e+00,-1.366005420684814453e+01,-2.040766716003417969e+00
-2.224305629730224609e+00,2.262843132019042969e+01,-1.494391441345214844e+00,1.295572996139526367e+00,-1.457308673858642578e+01,-2.359333038330078125e+00
-2.227221012115478516e+00,1.997813224792480469e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-4.459285736083984375e+00,-2.048868894577026367e+00
-1.008750557899475098e+00,2.169860458374023438e+01,-1.494391441345214844e+00,1.295573115348815918e+00,-1.332603931427001953e+01,-1.912665128707885742e+00
-1.930186629295349121e+00,1.834181594848632812e+01,-1.494391322135925293e+00,1.295573115348815918e+00,-1.227982997894287109e+01,-1.916091322898864746e+00
-1.400243520736694336e+00,1.857991981506347656e+01,-1.235277652740478516e+00,9.368725419044494629e-01,-1.176730060577392578e+01,-1.920076131820678711e+00
-2.539203405380249023e+00,1.916768646240234375e+01,-1.494391322135925293e+00,1.295573115348815918e+00,-1.308114624023437500e+01,-2.204756498336791992e+00
-7.765471935272216797e-01,1.561558365821838379e+00,-7.300993204116821289e-01,5.822653174400329590e-01,-2.622541904449462891e+00,-1.754539608955383301e+00
-8.379431962966918945e-01,1.843885421752929688e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.479614734649658203e+00,-2.071333646774291992e+00
-2.516655921936035156e-01,1.548939347267150879e-01,-1.494391441345214844e+00,1.295572996139526367e+00,-2.269888639450073242e+00,-1.904949665069580078e+00
-2.142863869667053223e-01,1.997813224792480469e+00,6.902000904083251953e-01,-7.435682415962219238e-01,-1.209168195724487305e+00,-5.149695277214050293e-01
-4.207064807415008545e-01,3.113258600234985352e+00,-1.494391441345214844e+00,1.295573115348815918e+00,-3.830465793609619141e+00,-2.179393768310546875e+00
-3.880801796913146973e-01,8.948206156492233276e-02,-8.433492183685302734e-01,8.201870322227478027e-01,-1.809892654418945312e+00,-1.913290023803710938e+00
-3.608800172805786133e-01,-1.379644036293029785e+00,-7.441896796226501465e-01,7.253297567367553711e-01,-9.827146530151367188e-01,1.088275551795959473e+00
-4.090369045734405518e-01,1.997813224792480469e+00,-2.780997939407825470e-02,-3.478381037712097168e-02,-1.991464257240295410e+00,-1.382977485656738281e+00
-5.844551324844360352e-01,1.997813224792480469e+00,-1.494391441345214844e+00,1.295573115348815918e+00,-3.390109539031982422e+00,-1.873813629150390625e+00
-1.298483610153198242e+00,2.005439758300781250e+01,-1.494391322135925293e+00,1.295573115348815918e+00,-1.270841312408447266e+01,-2.105846643447875977e+00
-3.049472272396087646e-01,1.159219861030578613e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-2.797011852264404297e+00,-1.626769542694091797e+00
-3.894899487495422363e-01,4.416926205158233643e-01,-1.494391322135925293e+00,1.295573115348815918e+00,-2.500214576721191406e+00,-1.697361588478088379e+00
1.966544389724731445e-01,7.115438580513000488e-01,-1.494391441345214844e+00,1.295573115348815918e+00,-2.251043319702148438e+00,-1.275513172149658203e+00
-2.733682096004486084e-01,-2.248286604881286621e-01,-9.096927046775817871e-01,8.620429635047912598e-01,-1.630714178085327148e+00,-1.766676545143127441e+00
-1.376104474067687988e+00,2.793567419052124023e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-4.295523643493652344e+00,-1.937269449234008789e+00
-3.907268643379211426e-01,-1.214708313345909119e-01,-1.494391322135925293e+00,1.295573115348815918e+00,-2.224886655807495117e+00,-1.837676167488098145e+00
-5.696764588356018066e-01,2.248001694679260254e-01,-5.170612335205078125e-01,5.210283994674682617e-01,-1.707183599472045898e+00,-2.040579080581665039e+00
-7.768287658691406250e-01,1.788622856140136719e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.412742614746093750e+00,-2.100574254989624023e+00
-3.091576099395751953e-01,-3.289680182933807373e-01,-1.494391441345214844e+00,1.295572996139526367e+00,-2.070057392120361328e+00,-1.933108925819396973e+00
-2.781877517700195312e-01,1.380556464195251465e+00,-1.312121599912643433e-01,9.034612774848937988e-02,-1.708760976791381836e+00,-1.664772152900695801e+00
-1.406248450279235840e+00,2.753244638442993164e+00,-1.804700970649719238e+00,1.161259770393371582e+00,-4.374036788940429688e+00,-2.052574872970581055e+00
-2.676974833011627197e-01,7.411878705024719238e-01,-1.494391322135925293e+00,1.295573115348815918e+00,-2.567797183990478516e+00,-2.206631898880004883e+00
-8.357394337654113770e-01,4.033449649810791016e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-4.551777839660644531e+00,-2.403356075286865234e+00
-2.232861518859863281e-01,1.997813224792480469e+00,-4.735537469387054443e-01,4.113796651363372803e-01,-2.280390501022338867e+00,-1.599690318107604980e+00
-4.715897142887115479e-01,1.997813224792480469e+00,-1.494391441345214844e+00,1.295573115348815918e+00,-3.316652297973632812e+00,-2.070804357528686523e+00
-4.013917446136474609e-01,2.266261339187622070e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.402591466903686523e+00,-1.943428635597229004e+00
-5.413335561752319336e-01,1.997813105583190918e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.362044334411621094e+00,-1.530354022979736328e+00
-6.979492902755737305e-01,3.921695053577423096e-01,-1.283587336540222168e+00,1.080646395683288574e+00,-2.481052160263061523e+00,-1.961174011230468750e+00
-1.316563963890075684e+00,-3.281456232070922852e-01,-1.494391441345214844e+00,1.295573115348815918e+00,-2.726119995117187500e+00,-2.084859609603881836e+00
-6.410211324691772461e-01,7.254208922386169434e-01,-1.473537087440490723e+00,1.263074874877929688e+00,-2.778467416763305664e+00,-2.095729351043701172e+00
-6.473816633224487305e-01,1.123230308294296265e-01,-8.638475537300109863e-01,8.189358711242675781e-01,-1.998591899871826172e+00,-1.301567912101745605e+00
-4.515617787837982178e-01,1.284895539283752441e+00,-9.865657687187194824e-01,8.920260071754455566e-01,-2.535810708999633789e+00,-1.440888524055480957e+00
-1.633287668228149414e-01,7.268775701522827148e-01,-3.215414285659790039e-01,4.166815876960754395e-01,-1.551564812660217285e+00,-7.520195841789245605e-01
-2.427440583705902100e-01,5.949909090995788574e-01,-3.758952021598815918e-01,3.393258154392242432e-01,-1.527362704277038574e+00,-8.987814188003540039e-01
-2.802605330944061279e-01,1.997813105583190918e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.192127704620361328e+00,-1.630214214324951172e+00
-4.559315741062164307e-01,1.020360279083251953e+01,-1.494391322135925293e+00,1.295573115348815918e+00,-7.329961299896240234e+00,-2.254179239273071289e+00
-4.454676806926727295e-01,1.997813224792480469e+00,-1.494391441345214844e+00,1.295573115348815918e+00,-3.299651145935058594e+00,-1.892275929450988770e+00
-3.990879058837890625e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.269465208053588867e+00,-2.132346868515014648e+00
-4.059276878833770752e-01,1.997813105583190918e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.273916721343994141e+00,-2.028578281402587891e+00
-4.099318981170654297e-01,1.755374550819396973e+00,-7.429259419441223145e-01,7.165683507919311523e-01,-2.547172546386718750e+00,-2.092013120651245117e+00
-6.461334824562072754e-01,-8.443059772253036499e-02,-7.847194075584411621e-01,6.269563436508178711e-01,-1.776177406311035156e+00,-1.504536151885986328e+00
-4.672792851924896240e-01,-2.413123846054077148e-01,-1.047849774360656738e+00,9.376754164695739746e-01,-1.846760034561157227e+00,-1.764111757278442383e+00
-4.322527050971984863e-01,7.250492572784423828e-01,-1.127644658088684082e+00,1.014938712120056152e+00,-2.369947433471679688e+00,-1.507724881172180176e+00
3.895564004778862000e-02,9.050902128219604492e-01,6.922928690910339355e-01,-6.660600304603576660e-01,-5.436059832572937012e-01,-9.198578000068664551e-01
-1.389760494232177734e+00,9.341941773891448975e-02,-1.494391441345214844e+00,1.295573115348815918e+00,-2.980462789535522461e+00,-2.134979009628295898e+00
-9.985325336456298828e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.659607172012329102e+00,-1.559129238128662109e+00
-4.846158325672149658e-01,-8.551404625177383423e-02,-1.328703641891479492e+00,1.144195318222045898e+00,-2.158007860183715820e+00,-2.077278375625610352e+00
-1.134316086769104004e+00,1.408807086944580078e+01,-1.494391322135925293e+00,1.295573115348815918e+00,-9.676130294799804688e+00,-2.172703027725219727e+00
7.122923135757446289e-01,-6.939079761505126953e-01,1.182031393051147461e+00,-1.332127690315246582e+00,1.210604786872863770e+00,7.244747281074523926e-01
-3.680530488491058350e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.249266624450683594e+00,-1.950098156929016113e+00
-4.303193986415863037e-01,-9.814003854990005493e-02,-1.163889288902282715e+00,9.905657768249511719e-01,-1.970214009284973145e+00,-1.671915411949157715e+00
-5.518087744712829590e-01,1.997813224792480469e+00,-9.977048039436340332e-01,8.827037811279296875e-01,-2.951349973678588867e+00,-2.102201700210571289e+00
-2.904090583324432373e-01,1.997813224792480469e+00,-1.494391441345214844e+00,1.295573115348815918e+00,-3.198732852935791016e+00,-2.309577703475952148e+00
-4.105530977249145508e-01,-2.458361387252807617e+00,-8.065137267112731934e-01,6.312936544418334961e-01,-4.707766771316528320e-01,-1.412780404090881348e+00
-4.357050359249114990e-01,-3.259547352790832520e-01,-1.217558979988098145e+00,1.079816222190856934e+00,-1.927861809730529785e+00,-1.426752209663391113e+00
-3.351144790649414062e-01,1.490610837936401367e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-2.979135036468505859e+00,-2.073839426040649414e+00
-7.762808799743652344e-01,6.554742455482482910e-01,-9.921291470527648926e-01,9.084203839302062988e-01,-2.448672771453857422e+00,-2.310227155685424805e+00
-6.046680212020874023e-01,5.607845783233642578e+00,-3.678081929683685303e-01,2.826269268989562988e-01,-4.190834045410156250e+00,-1.929050683975219727e+00
3.233239948749542236e-01,1.194973587989807129e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-2.405639410018920898e+00,-2.001151800155639648e+00
-2.442155480384826660e-01,1.997813224792480469e+00,-9.201722145080566406e-01,8.172647953033447266e-01,-2.685522794723510742e+00,-1.832077503204345703e+00
-3.990572988986968994e-01,3.752114772796630859e-01,-1.348045349121093750e+00,1.170035004615783691e+00,-2.349020481109619141e+00,-1.836109042167663574e+00
-2.487582564353942871e-01,1.997813105583190918e+00,-6.685553193092346191e-01,6.370743513107299805e-01,-2.490424156188964844e+00,-1.932882666587829590e+00
-4.064805209636688232e-01,9.717703461647033691e-01,-1.494391441345214844e+00,1.295572996139526367e+00,-2.771182775497436523e+00,-1.666624665260314941e+00
-1.941607236862182617e+00,2.124365997314453125e+01,-1.702410459518432617e+00,1.335733294486999512e+00,-1.382331085205078125e+01,-2.148751497268676758e+00
-4.443220049142837524e-02,-3.305579721927642822e-02,2.841292619705200195e-01,-3.249677121639251709e-01,-4.818216264247894287e-01,-8.679502606391906738e-01
-8.723971843719482422e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.577513456344604492e+00,-1.591080427169799805e+00
-3.991065621376037598e-01,1.997813105583190918e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.269477367401123047e+00,-2.258557319641113281e+00
-2.740815579891204834e-01,1.076662898063659668e+00,-7.538708448410034180e-01,7.450242042541503906e-01,-2.144157648086547852e+00,-1.814563870429992676e+00
-2.308788597583770752e-01,1.264484882354736328e+00,-6.511551737785339355e-01,5.248482823371887207e-01,-2.059187889099121094e+00,-1.792197823524475098e+00
-1.901297867298126221e-01,-2.417597919702529907e-02,-1.494391322135925293e+00,1.295573115348815918e+00,-2.142036437988281250e+00,-2.032134771347045898e+00
-3.667570054531097412e-01,2.587697029113769531e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.537657737731933594e+00,-1.737826943397521973e+00
-4.061847627162933350e-01,1.910967111587524414e+00,-1.034819483757019043e+00,7.241653203964233398e-01,-2.757227897644042969e+00,-1.889961004257202148e+00
-4.320251345634460449e-01,2.911685705184936523e-01,-1.494391441345214844e+00,1.295573115348815918e+00,-2.454092502593994141e+00,-2.022418737411499023e+00
-5.915916562080383301e-01,1.904841661453247070e+00,-1.144342064857482910e+00,1.023401737213134766e+00,-3.063652753829956055e+00,-2.166404485702514648e+00
-3.562080562114715576e-01,5.734864473342895508e-01,-1.494391441345214844e+00,1.295572996139526367e+00,-2.543175220489501953e+00,-1.532357096672058105e+00
-4.076387584209442139e-01,4.469353675842285156e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-4.486887454986572266e+00,-1.829548716545104980e+00
-4.155721962451934814e-01,3.054924011230468750e+00,-1.494391441345214844e+00,1.295573115348815918e+00,-3.798521280288696289e+00,-1.472388863563537598e+00
-2.789810001850128174e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.191295146942138672e+00,-1.751415729522705078e+00
-2.151285111904144287e-01,2.792311906814575195e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.539299488067626953e+00,-2.013866662979125977e+00
-9.945251941680908203e-01,1.997813224792480469e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.656999111175537109e+00,-1.897067427635192871e+00
-7.459652423858642578e-01,1.817433834075927734e+00,-1.028295636177062988e+00,8.759348988533020020e-01,-3.000030994415283203e+00,-1.706864356994628906e+00
-5.379504561424255371e-01,4.525797814130783081e-02,-1.243345141410827637e+00,1.083307862281799316e+00,-2.189764022827148438e+00,-1.371762156486511230e+00
-5.777106285095214844e-01,1.997813105583190918e+00,-1.494391441345214844e+00,1.295572996139526367e+00,-3.385719776153564453e+00,-1.553001046180725098e+00
-5.776451230049133301e-01,1.983335256576538086e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.378578424453735352e+00,-1.370422482490539551e+00
-4.193845987319946289e-01,9.365869760513305664e-01,-1.494391441345214844e+00,1.295573115348815918e+00,-2.762330055236816406e+00,-1.697400212287902832e+00
-3.040433824062347412e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.207606554031372070e+00,-2.055116415023803711e+00
-3.069631159305572510e-01,8.084014058113098145e-01,-6.390816569328308105e-01,6.645849347114562988e-01,-1.944488763809204102e+00,-2.019853353500366211e+00
-4.221152365207672119e-01,-9.610159397125244141e-01,-1.562990248203277588e-01,2.820328772068023682e-01,-7.547336816787719727e-01,-4.571558535099029541e-01
-1.289478838443756104e-01,7.917806506156921387e-01,-1.494391441345214844e+00,1.295573115348815918e+00,-2.502300262451171875e+00,-1.413899064064025879e+00
-4.286969900131225586e-01,1.997813105583190918e+00,-1.494391322135925293e+00,1.295573115348815918e+00,-3.288735866546630859e+00,-1.617251634597778320e+00
-5.050469636917114258e-01,4.790034294128417969e-01,-1.097327351570129395e+00,9.689311981201171875e-01,-2.261534690856933594e+00,-1.772788286209106445e+00
-5.182310342788696289e-01,1.997813224792480469e+00,-4.902041256427764893e-01,3.901690840721130371e-01,-2.470069169998168945e+00,-1.984738469123840332e+00
-3.724872767925262451e-01,-1.264762282371520996e-01,2.748549580574035645e-01,-2.737488448619842529e-01,-6.775298118591308594e-01,-1.362117886543273926e+00
-2.857850790023803711e-01,7.842145562171936035e-01,-1.127353787422180176e+00,1.039169311523437500e+00,-2.314752101898193359e+00,-1.688934683799743652e+00
